,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
52,0.9921916653311739,0.9563880572499961,0.966743791825272,0.9871872620269124,0.9645169694868897,0.9898553239870729,1.0133204114843637,0.9825369277174635,0.9929859498518221,0.9820953219395164,0.9814272502348087,0.9660412132115408,0.9973930067545119,0.9801470159245476,0.9767095103986604,1.0031840023496381,0.98185691851003,0.9807776184578932,0.980281892491966,0.9671114605436557,0.9771185518249503,0.9736286737724252,0.9854986876015924,0.9890783408702623,1.0244056396203225,0.9851371062530799,0.9732158248367352,0.9875881249868782,0.9879780235578232,0.9819180341033708,0.9879760832285192,0.9892815337824507,0.9830464602790902,0.9840010074533044,0.9752838812296404,0.9710759736876209,0.98233327147189,0.9998476619115646,0.9877440697255425,0.9794649293691465,0.984412567276785,0.9822296409052883,0.9791502008469265,0.9849620205430281,0.9794006597826167,0.9876960864313246,0.9829653696163788,0.9799185716437261,0.9773757517684221,1.0031071242277754,0.9833128864136169,0.990193507527956,0.9786115505563341,0.9925098255145584,0.9930665621056873,0.9901790510379281,1.005184206732229,1.0003120007302049,0.999329629891981,1.0030948215489526,0.9792133221603854,0.9881848572817715,0.9742716354950801,1.001388863560139,0.9906650828129093,0.9757977307354544,1.0071699280027469,1.0191488897275802,0.994711838654447,0.9886960226363694,1.0090640374187976,0.9686639834506356,0.9829831862982987,0.978182823201428,0.9847451692413143,0.9765117246200106,0.968178267632654,0.9868243129831656,0.9683655788217062,1.0080887434521577
53,1.0066094910853178,0.968189678712414,0.9595396111682251,0.9833742721835657,0.998316096723541,1.0165412830870713,1.0014516583249395,0.9902754174606091,0.9752291636883162,0.9849131668442155,0.9969759161779846,1.006980955784189,0.9832700649229819,1.000124184809908,0.9891600228344573,1.024259829205,0.9812345093419765,1.00170022255506,0.9875810999063387,0.9937722474694926,0.9796925291826539,0.9848648487305403,1.011789315461701,0.9965470288905314,0.9929957458383749,0.9713519611573725,1.00282319962492,0.9797570298380686,0.9733184719974897,0.9769762774614346,0.9873354642490648,0.9817020224510123,0.9817863873925132,0.9879788724250073,0.9738407904712946,0.9825546087503615,0.996753344745545,0.9775428249808558,0.993272157086946,0.9874008600834027,0.9845878569015858,0.9828995047349307,0.9606605475059412,0.9844967333473313,0.9898237355829205,0.9977329750978047,0.9954672507257497,0.9887995049700633,0.9867647385863104,0.9926206009043732,0.9885221243262083,1.0084642744949157,0.9787728897342632,0.9908502176725723,1.0112440245674224,0.9981465362023528,1.004065952323627,0.997033242541301,1.0168658148629224,1.0214982203781182,1.0064879459045009,1.0204531310018718,1.0300180909201226,1.0381466305842066,0.9987975075227558,0.982444481411353,1.0528340402058882,1.0529700233475567,1.0316160699941619,1.0372440765601263,1.0586098741128331,0.977785516445652,0.9820275911788716,0.9858174171272378,0.9878737221204468,0.9714999636872541,0.9904984750480181,0.9845134996186241,0.975433026829125,1.0012594755102595
54,0.9885224947443254,0.9837691909785508,0.9514096114340462,0.9594290910177453,0.9830824319942676,0.9587320503375272,0.9727755954149552,1.012097813439934,0.9907668695991011,1.013491011196315,0.9758400472967695,1.0101637223204296,0.9949530742980311,0.9979131373301924,1.0049514604010246,0.9775428295218472,1.0000946335878276,0.9811057071887903,0.9977384819116788,0.9695268545779419,0.992247560572847,0.9843499153358434,0.9924140856070292,0.9885459169767331,0.9781166679530523,0.9705212967484315,0.9822393373307173,0.9726435047723735,0.9754952569092089,0.9730492589207351,1.0099389453948429,0.9929402827253045,0.993746848524071,0.9991002517363264,0.985746784715344,0.9915036823905797,1.0071661496717899,0.9915952037153947,0.9814751950184519,1.0020088186532212,0.990520290616233,0.9949895553915535,1.0090043379155582,1.0110152918384905,1.0048891405360292,1.0027749326064843,1.0033851275556516,1.0028781435970116,0.9941688113978442,1.0177735923135116,1.0090364672189382,1.002628083671207,1.0023201530189685,1.0091105963377556,1.0090940422016994,1.0113091746677834,1.0363535238967754,1.0273442190758644,1.0015181407558313,0.9970389715545641,0.9923257786939654,0.9879960859237916,0.9955801039008788,1.0050855176431843,0.9959452700584575,1.0022737291087331,1.040618444729349,1.0277845981464535,1.0501163360133063,1.0448493624828088,1.0449570975052396,0.9827950459718374,0.9845035464529622,0.9725117145895038,0.9955744393265309,0.9972212838295016,1.0226681485599405,1.0134978661994898,1.0210440078792744,0.986278937777324
55,0.9816444600346462,1.042245408062641,1.0250810606760115,1.0266132467710078,0.975895099449561,0.9300356151801122,0.9856183957639174,1.0008340927617079,0.9924848991062546,0.9997550243705255,0.9774367973157031,1.010196363194322,0.9924254761991327,0.9980113579569619,0.9702542200607807,1.0003396063899166,1.0087228417087875,0.9847362335155239,1.0050690615191893,0.978730786184231,0.9997715567352673,0.9893925715848138,0.9785412554574563,0.9845351157865482,0.9903439103080015,0.9715274777774173,0.9946395582161929,0.9868880854309225,1.0110931740598021,0.9983440150128821,1.0206336781008019,0.9940130958686669,1.0008976819291453,1.005246836948529,0.9879307422216946,0.9936062057199555,1.0051191761580969,1.0145253434676378,0.9898009779665611,1.0010692302030497,0.9933161898329074,0.9980995925475825,1.026347919160856,1.013924326926397,1.012600242328592,1.0056815414260172,1.0152288958206361,1.006868053196926,1.0110242566281935,1.0327279199061377,1.0139399554950241,1.021323565126955,1.0130500450962228,1.0180662423936149,1.005314321606479,1.0097014676943423,1.0260415239449938,1.0248690850875786,1.0451170038543893,1.0224873144245088,1.0341802900955996,0.999229283707482,1.0042721290902805,1.0029226215541664,1.013723158272166,1.0058400080441001,1.0730835300418022,1.0192070215960805,1.0668633334647633,1.0363123472561937,1.0363689107949268,0.9872513245253209,0.9982638589756168,0.9604824788040898,1.0037543581526527,0.9983162330904873,1.0151206593691537,1.017232383992944,1.010030629271775,1.0110432130685265
56,1.0071076474525944,0.9395541890760893,0.9675598661594017,0.9558167951234957,0.9784821998680334,0.9594516200484051,0.9514884658999206,1.0029365134420558,0.9773470464900347,0.9781999769848627,0.9671053348733023,0.9301483372773544,0.9538118532536012,0.9920458946889269,0.9696866121577487,0.9495894554068292,0.9959643128861624,0.9538818767505316,0.9983855391179078,0.9601944720636714,0.9956593916041582,0.9756689255988135,0.9634329417437477,0.9895006563482152,0.9666953576402134,0.9443348517152332,0.9629702534863466,0.9800754834277832,0.9862304261645302,0.9802018559646196,1.014159908398415,1.0009593663905112,0.999047365383331,1.003241241530038,0.9825880834661207,0.9856270864487952,0.9903610107469526,0.9943349696254318,0.9838357989893406,0.9892713847636324,0.9903818152587233,0.9969792331006657,1.0016169737911458,0.9898856835619213,0.9895920096141478,0.9894857922728948,0.9937348085923116,0.9887421100969717,0.9937714819862847,1.0102576755575658,0.9943850106626317,0.9857133092533753,0.9945811563927219,0.9920996106991821,0.9812119664382101,0.996205015511707,0.9805482685041529,1.0058025060711349,0.9734104828449635,0.9659315953427792,0.9471092788388461,0.9637099230626117,0.961583426049777,0.9792796500992261,0.9824184513969351,0.9748048869000691,1.0004092517205216,0.979041852259012,0.9964832527289473,0.9563640684017648,0.9708093876578793,0.9846949443368731,0.9683658858432908,0.9643918895930533,0.9615599033031531,0.9987824343184499,0.9624074402465758,0.981868941953859,0.9765984997490865,0.992418259746849
57,0.9931544885702097,0.9677460330458286,0.951825793178512,0.9470426031641592,0.9563594811654251,0.9293310879940492,0.9341327682419779,0.9687283785495462,0.9725899354240529,0.9459506006402609,0.93889243722828,0.9509841254702638,0.9372408563378852,0.9855029938317985,0.9316990386014998,0.9482517949670237,1.0021189543476663,0.9753636306973171,0.9965749719680232,0.9835410897999323,0.9892106229338259,0.9726032527278642,0.9698870506945647,0.9878327181506874,0.9754775262544398,0.9533897448957542,0.9724487188071124,0.9840468538716839,0.9925415314851013,0.9697172754408563,0.9924709497328273,0.9939841977077322,0.9999714951021991,0.997571579074236,0.9766607993873863,0.9782337148179321,0.9961088912594214,0.9935712778437014,0.9883432517760863,0.9931288806918248,1.0083859242617035,0.9984008249975512,1.0129232826925445,0.997047844959414,0.9888437625905014,0.9863772410263457,0.9961318247611689,0.9960130015933965,0.9866101133856435,1.007528871023579,0.9995010932381454,0.9801073479477959,0.9887110790000921,1.0048095826046024,0.9778927719973549,0.985744512239708,0.9747430642794864,0.9974606784357353,0.9555356810471868,0.9741433357038644,0.9408813859430211,0.9767198353461043,0.9560259406935925,0.9771462703183832,0.9931141615961592,0.9851379135741763,0.9923028818881036,0.9670890463612265,0.9675731480789593,0.9630071340021656,0.9698440811134106,0.9810288362375738,0.9751502278531581,0.957756554326047,0.9861756847970462,0.9925230710695414,0.9626894974963841,0.976829964820545,0.9895465753189326,0.9934209983073518
58,1.0022598708287753,0.9693428740296559,0.9575089000591293,0.9590443428191296,0.9678598983909927,0.9583097070302451,0.9581791868909588,0.9764365071246056,0.9823436424297906,0.9728717367969377,0.9509354820377619,0.9400573373792467,0.9419925215996575,0.9917870383015852,0.9550673240182073,0.9650511726771516,0.9966304933654017,0.9720247664592151,0.995838702543024,0.9652040587734148,0.988751921056455,0.9719742523836933,0.9892538479349895,0.9942447685215887,0.9912472211869359,0.9355509752188997,0.9716415230785488,0.9767357958259197,0.9763323172412415,0.9643411911927436,0.9934470515645341,0.9666818143835082,0.995355698686323,0.9929264824003656,0.9743357062667942,0.9763436987915789,0.990382766381922,1.0013860885219916,0.9840663146317548,0.9879801113102745,1.0024190059194773,0.9982588026812644,0.9984642230525986,1.0023738062467586,0.989228710024239,0.9865278597247852,0.986977428018515,0.9946654532414494,0.9907752759138387,1.0024586554786126,0.9918228591667232,0.98956833970078,0.9856740144684182,0.9821250996694088,0.9897640001635347,0.9960814915847216,0.9888566822794597,1.0045737630656753,0.9748947290147406,0.9946748032407013,0.9359531490103666,0.9744017969662055,0.9800392896695577,0.9935218333841378,0.9825002732146071,0.9890203518708598,1.0328049214492239,0.9959150630347884,0.9946855263457559,0.97507905960914,0.9813538209411868,0.9723828641593608,0.9594424655192665,0.9641468264817865,0.9715441807237293,0.990232098365135,0.9741742784832118,0.9804584623625473,0.9746991613600887,0.9875669120232332
59,1.0039580775377992,0.9643590649125052,0.937225021312331,0.9642289169437407,0.9629644001423328,0.9227892216271095,0.9635994631744723,0.9976265580179301,0.9819318890771511,0.9676538570615484,0.9492705547971336,0.9458672185505898,0.9482669305415977,0.9930762143708308,0.9506467440722973,0.9662032839539327,0.9920019410723306,0.9648288809336145,0.9884104835728563,0.9605713884728322,0.9878441155235969,0.9654089339289538,0.9573518084104562,0.9900473378438498,1.0032527742960773,0.9521271271598044,0.9671555476335179,0.9826661669421844,0.9789315253921744,0.9717575213780006,0.9978160713859714,1.0061325043734293,1.0007620764691847,0.9970623181812078,0.9803184563223735,0.980446739919481,0.9882011956492989,0.9987343269804806,0.984024572398843,0.9864463169271026,1.0030210607364194,0.9898931202472763,1.0024201531894879,1.0026699676288506,0.9870113044738023,0.9825779692316552,0.9904739618137575,0.9944670488036607,0.9863577190760855,0.9952592450714485,0.9966631386183425,0.9832396505228107,0.9840162241150029,0.9984586141862255,0.9866242037672769,0.9840521058010347,0.9742597901515618,0.9921118943858981,0.9215781366435785,0.9562694993400738,0.9493274980339731,0.9772598316994838,0.9467259754108206,0.9893879500052362,0.9827008235740269,0.9740913276465886,0.9553071416645633,0.9935419931796075,0.9403648855675745,0.9596467062548627,0.9583680670051856,0.9767484740761342,0.9754933760937805,0.9554390722670281,0.9657498591945605,0.9891453002386049,0.9649923662156675,0.9820190582523337,0.985167461825526,0.9793717628138878
60,1.0039850806540602,0.995581134928527,0.9365418254163743,0.9721467634454309,0.9855015227064442,0.9578530505025402,0.976063267339449,0.9778247593457418,0.9902471777739276,0.9671288514966493,0.9629873515278167,0.9664137289744552,0.9655011285085082,0.9914537743319369,0.979682242839754,0.9757596832095032,1.0068902588542228,0.9776560882097597,0.9975176596267696,0.9771187285631366,0.9952032586669981,0.9845667221636238,0.9758471881306062,0.9956080799013518,0.9990201014570531,0.9796944026705293,0.9820109759077218,0.9915063155444204,0.9985511740005594,0.9855289492990738,0.9950381834190442,0.9777262041401791,1.0022681460385623,0.9963708948844859,0.9961802276546698,0.9886691495800716,0.9843082512363648,1.0054132036502954,0.9977897716894308,0.9800052946783372,1.0105476459034894,1.0010267501058987,1.0062076184218431,1.011299326858389,1.0015054467632902,0.9914986655984067,0.9930308802371242,1.009625520968581,0.9962987068788249,1.0107840524715226,1.0104205157955515,0.9868164397420834,0.9915785672453808,0.980653983830268,0.9906144448993869,0.9881090684940629,0.9885059308641514,1.0034043093954221,0.9534299648540926,0.954840969021363,0.9616057791922357,0.9701227136095778,0.970257052006174,0.9778588627081518,0.9876005495961611,0.9838179279094292,0.9846647098343561,0.9942640929345539,0.9468606835723248,0.9890584800156939,0.9661491555719399,0.9860910000686555,0.9888738497334895,0.9696938394885634,0.983304146816179,0.9992931953118955,0.9773252840022496,0.9878369476325425,0.9926519984481076,0.9937411175173689
61,0.9978770779325302,0.9486167854566289,0.965247904409081,0.9608669268141546,0.9898443095265629,0.9561185606767001,0.9623504817330153,0.9759658714241228,0.9809175617210263,0.9639471049266287,0.9568512762079829,0.9733661805200692,0.9454124375976304,0.9979892228923278,0.9694569803001183,0.9766766932743298,1.0001374398197065,0.9752162981138157,0.9936897478856094,0.9670915998727054,0.9909535690463022,0.9784166126548907,0.9926393764938394,0.9951654473243271,1.0038925948151824,0.9698185270271568,0.9913313745681409,0.9857751449243064,0.9901953911236435,0.9749082552520614,1.0002821746509272,0.9797772860944362,1.0009450350693074,1.0014724024839354,0.9873940553833866,0.9846651768451854,0.9883745870188354,1.013666106638405,0.9980861715537219,0.9833808458979834,0.995202512665724,0.994740199600273,0.9907002117051571,1.0008549261620463,0.9968680217224714,0.9910090147447006,0.9914464044295811,0.9999402583994694,0.9942503875330635,1.0027716325216471,0.9999995722371162,0.9941859792921679,0.9896604022284929,0.9861397604745855,1.0017658457444087,0.9933844288230038,0.9942308166560513,1.0043144861220503,0.942136453597812,0.9644295804570645,0.9559488591176072,0.982543410885457,0.9681500343606739,0.9834312878263594,0.9840840862218422,0.9708009864409829,1.016713411597939,0.9965763919265687,0.9460490241689782,0.9740703381736343,0.9677611139939274,0.9830957357652256,0.9798894601147332,0.9738693090062671,0.9798208741520716,0.9920200467074375,0.9754592668768278,0.9835776539858248,0.976574866371121,0.9909282085469234
62,0.9949886324852779,0.9543069019605497,0.9379021219271061,0.9255899070260233,0.9505554500744482,0.9261009660448953,0.9474377157031496,0.9742542041545689,0.9703513538847854,0.9434921523838721,0.9333657275857467,0.9517733690856444,0.9385585483872817,0.9848714109485869,0.9435165196121654,0.9776505174338361,1.006761336020706,0.9729233931369264,1.0014144316937554,0.9625985844849072,0.9982449487120748,0.9747783520798273,0.9696939935447564,0.996039720000373,1.0146906287767992,0.9471341240180168,1.0028966091761677,0.9763780586435512,0.9751663355455938,0.9744944395633555,0.9913099937255635,0.9667190650898911,1.0004005376187275,0.9982743503123147,0.9812963126437998,0.9778308306026563,0.9835159805146036,1.01448096998995,1.0075230583774408,0.9808301890400501,1.008066129910406,1.000072996451691,0.9941150093268043,1.0055897861620737,0.9968139086222578,0.989819028466169,0.9888729448374541,0.998489227305031,0.9987524434587284,1.0029133687694716,0.9992955262085018,0.9992022519694401,0.9950130699610019,0.9763955187297825,1.0051671624004272,0.9852622379938641,0.9702324748015184,1.0020078206191185,0.9416521167763082,0.9365488710313119,0.9319302115724742,0.9705178901947902,0.9533503790868118,0.96047856182661,0.979721680801162,0.9733100095046793,0.9665549501248503,0.9831612951469723,0.9649591500981127,0.9625544614140473,0.9819792609940438,0.9858324773004543,0.9888620726211511,0.9457885845765303,0.9884627231506388,0.9954725818639456,0.9570332121964654,0.9755271734825549,0.9700929170031739,1.0002062763889938
