,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
95,0.9977101769535353,1.002232631355621,1.0029042402051662,1.0005038053560542,0.9992431905409372,1.0022669044596773,1.0006850451936775,0.9974346254842557,1.0002351367686657,0.9998418254380553,0.99969871401014,0.9984958144472789,1.0001660503100895,0.9946491614084525,0.99556630365507,0.9959289163464451,1.0006441056073903,1.0009203481680522,1.001349482903623,1.0057570203959298,1.0028497199258406,0.9992013838573595,0.9978178587223104,1.0006344638507316,0.9992681622623361,1.002059109747298,0.9965092767880821,0.9988131229543235,0.9986964889614249,0.9977004570923526,0.9980169905907473,1.0035315086402528,1.0042463340360774,1.005276349000327,1.010503128844582,1.0042852187983484,1.003748090119296,1.0036420126904824,1.0062894642241365,0.9990445749543443,1.0010558097776847,1.0049992261113805,1.0032122901958564,1.0014521037245752,1.0015937832433512,1.0107128554799911,1.0067515173469466,0.998777153626629,1.0018926927020317,1.0024730226777026,0.9968663755317622,0.9996623393704972,0.9965337493032536,0.9977345538083072,0.9891190790026092,0.9949914960667933,0.9952057592308033,0.9948540445451215,0.9990912843582087,0.9941514954489457,0.9982013851729056,0.9961109170416085,0.9940484368405123,0.9956250298730275,0.9964833973670582,0.9915062903206264,1.0027011640141348,0.9966944034185563,0.9996456068461667,0.9978787494569591,0.999779719451452,1.0019636928842057,1.0046676056432904
96,0.9956230339044785,1.006951972422342,1.0045902116952201,1.003436161048789,1.0003139566761325,1.0060466269446038,1.002005761531167,1.0087679999422476,0.99271785625439,0.9973152146613272,0.995356650232764,0.9980958567233752,1.0068011005839783,0.9938276749063719,0.9927446382009535,0.994628150540621,1.0014917973222164,1.0074307956507471,1.0126899124145134,1.0035763401659017,0.9994737970234618,0.9889504207507295,0.9940434007641856,0.9912543617760031,0.9982652280154711,0.9962761740411678,0.9896625673759499,0.9945694205519959,0.9938775472242444,0.9974063825268001,0.9921256822066058,1.0045145186484938,1.002294035608393,1.0022807631861557,1.0105860999008394,1.0035401782573345,1.0010404976042335,1.0064929070341486,1.0039508202905696,1.0059997739803008,1.005535707390495,1.0006371639149156,1.0030037873258049,1.0009547714740508,1.0072877214783043,1.005895095276839,1.0052921300029998,0.9984415270462385,1.004801489799804,0.99039903188843,0.9974671294395605,1.00137872926223,0.993070857790603,1.0004075157508,0.9885943210399688,0.9963249325979885,0.9968220115571496,0.9917326364927478,1.0016652323874429,0.9936630012025904,1.0030443805237312,0.9982321176667658,1.001458958085553,0.999475637765138,0.9981546720593434,1.00018725270115,1.0056852204545492,1.0102587990600098,1.0051646849756357,1.0041955773760176,0.9967870750517406,1.001963652392926,1.0053810311774174
97,0.9937805645132852,1.0003329440235087,0.9974236002116991,0.9973646600417913,1.0016846739380811,1.0040208985255024,1.0032016997607862,1.0085034155633772,0.9991541267005317,0.9942283120141039,0.9971037445421507,0.9930310946170092,0.992937947673907,0.9924830198713163,0.9927495250773626,0.9911184419492661,1.0019809418609726,1.0041973206899697,1.007094715311562,1.0040199366619593,0.9973074118826197,0.9914505972740931,0.9998028269619056,0.9966621378950965,0.9967339152705771,1.0004939293929866,1.0029353001337546,1.0027947854053971,1.000735339943549,1.005517596081281,0.9987334570419476,1.0028622578961692,1.0020897094438903,1.0019220283490429,1.0087168763620251,1.0031535175139161,1.000663929120367,0.9989136886570648,1.0014026506838518,1.0023350167483716,1.0013458349208606,1.0006059813148158,0.9963808690145319,1.0025476216564126,1.0066885916505979,1.0049502419113772,1.00595973969644,0.9976836671657522,0.9988850176025063,0.9991962510732596,0.9955079895262635,1.000552888637726,0.997360307198288,0.993303347287183,0.9952771735770144,0.9964567078181705,0.9934771389704949,0.9961117198448092,0.9914998705542128,0.994089706637359,0.9929884845672169,0.9925811255181112,0.9940843443796153,1.0004685371274333,0.9944257300180251,0.9926944635501922,0.9981397982315742,0.9979099202735215,1.0001032034587662,1.0002767483389043,0.9958957306311257,1.0020313178613214,1.0061854661831284
98,0.9990470912665685,1.010020272335424,1.0018589760818433,0.9989197186140414,0.9920207963739965,0.9968313058605979,0.993669778440626,1.001472342230631,0.9967331004453553,0.9994333951939728,0.9870906633545985,0.9873998679369494,0.9931634402663531,0.9903282186764101,0.9907069305526893,0.9941133731923525,0.9988047600943505,0.9973959260104384,1.0027183234422368,1.0016811305690732,0.9952352025538789,0.9893524946870047,0.9949180344833156,0.9874175664275209,0.9935261519019546,0.9963985355601566,0.9939169255168263,0.9913057355795699,0.9932870659576746,0.9925084173635349,0.995992042238738,0.9996893905573216,1.0020858774047858,1.0022435135425183,1.002740641105293,0.9978620273102082,0.9986602945348483,0.9978722815562543,1.0014910197365667,0.9994836202422845,0.999937019454581,0.9959108794091227,0.9956179796766139,0.997211201662542,1.002392118507462,1.0014221397128247,1.0068844304612032,0.9991816616608855,1.0021908542550544,0.9977812274772883,1.000256997746035,1.0022170713717204,0.9961620759791875,0.9944330867186375,0.997389133622461,0.9974020142867923,0.9996407525354992,0.9983295990876621,0.9962339875934348,0.9961376644379809,1.0029226634176918,0.9991310332976163,0.999240882013748,0.9971154992078102,0.9988275561479283,0.9962958444542276,1.0036149824591105,0.9986403429985533,1.00045057446031,1.0018321499110086,0.9941110008820461,1.0038537543963424,0.9962909934949105
99,0.9981706529071802,1.0021016809782866,1.0019061717277145,1.0059352132233756,0.9939452533643248,1.0018108405929997,0.9949275542232622,1.0086382601512756,0.9988167905044522,0.998801826953076,0.9970332148926363,0.9992570512569925,0.9967946488719253,0.9917664822554586,0.9934061976078052,0.9935054683838002,1.001960221388998,0.9994548412753606,1.002627698753604,1.004390594511483,0.9968010981526196,0.988446934351899,0.9961298273849064,0.9878148752487247,0.9972271299955395,1.0009131011024686,0.9967136496615672,0.9962606171755272,1.0007686429935259,0.9962384780055895,0.9966124596072381,1.0004451925907083,0.9978197765423047,1.003118751915361,1.0076379331475835,0.9968352629172037,0.9959428946543566,0.9968981722103744,0.9966094738906998,0.9971309564559893,0.9980678418937321,0.9993290139442337,0.9954925367018098,0.9969925101329415,1.0007466991709755,1.0037206982483282,1.008929982534497,0.9992872940311833,1.0018019658443331,0.9963758392381165,0.9952323434726581,0.9864844817908445,0.9955607051593683,0.9926937075144336,0.9900305351406263,0.992842614038122,0.9946546537428339,0.9918680818437934,0.9924343998604644,0.9945614667430567,1.0029973403483905,0.9956885420632421,0.9996773455939989,1.0016083537555298,0.9989172608732994,0.9992023296097845,0.9958715306036614,0.9996849866183721,0.999229683532823,1.0026874643496275,1.000993210819009,0.9999991175421062,0.9974817727939225
100,0.9969981092214558,1.0120227088116123,1.005065012216981,1.0033407325286794,0.9918127506512739,1.0021129286908497,0.9974864848246386,0.9971022226244463,0.9987305484297396,0.9979094884338194,0.9901824542218884,0.9872727464614254,0.982605511606106,0.990879057620132,0.9959402279949551,0.9963610537971066,0.998727685814212,0.998505349693516,1.0023486077349566,1.0018285097419,0.9918452818858677,0.9922398759907018,0.9942865003251357,0.9868899662581263,0.9909281619176005,0.99354958638833,0.9932736359137059,0.9922181715344348,0.9897123352903352,0.9926238726603722,0.9953501868101985,1.0026574961099979,1.0024963720376638,1.0030118225514975,0.9979155973417664,1.0027796087416645,1.002965360272815,1.0056645030980809,1.0098673828265083,0.997004680020481,0.9965318474657117,0.9968863353322207,0.9998506246975772,0.9985925737733196,1.0006300438515239,1.0033061530238914,1.0022003841031761,1.0027294119348036,1.0022279166614254,0.9969056613286338,0.9957555198627493,0.9967185975560532,0.9964202330876601,1.000380405727555,0.9944772196497261,0.9989298449232952,1.002171733312289,0.9984916454325411,1.0082555333622298,0.9956116723336761,0.9952576018936112,0.9959361413258544,0.9999040162415339,0.9986210208983232,0.9994794928523945,0.9959231626267593,0.998346294023639,1.0041250396266126,1.0032852748502719,1.0042562103653367,0.9927597296267893,1.0002272941830768,0.9900672271668192
101,0.9963282761092475,0.9998509690792564,1.0073058091588742,1.006330524202045,0.9934078070869233,0.9996405732000344,1.000147311606638,0.9993965312274067,1.0028414563782238,0.9985607996679908,0.9986677759896913,0.9960284713548198,0.9873529397568468,0.995996542412822,0.9953164992349501,0.9960857032444579,1.0036932937721028,1.0010954037059945,1.003448586261349,1.0048026250648088,0.9975095472802724,0.9880375570405379,0.99758775749666,0.9925777656044197,0.9980476844191515,1.0030931289796883,1.0029519219708376,1.0017365429109248,1.0014989629242745,1.0067215884969898,0.9957671316993048,1.0014502225555342,1.005102499106135,1.0044087149874181,1.0055485723162676,0.998627461694557,0.9996477759428132,0.9993172635128568,0.9971974824269964,0.9956160764155799,0.9964207321136059,0.9979109320831122,1.0025208809402046,0.9996480458384058,1.0039544580575765,1.004756057289082,1.0036632204725617,0.9986577457096952,0.9993671456818856,0.9901724444015098,0.9944335910335519,0.9902530586239442,0.9949254681281365,0.9920805828930064,0.9880938211499043,0.9916386016932437,0.9955406156079948,1.0006639340284935,0.9965686679623827,0.9932569973381014,0.9995197637482676,0.9996760078538381,1.0016926310827565,0.9930298438358129,0.991136631456081,1.0015232589423357,0.9997647303286897,1.0013449823332314,0.9983788959652328,1.003326140341551,0.9901420973740441,1.0027947713892966,1.0054621281683533
102,0.9972696417478328,1.0020644246532313,1.0008565390473325,1.0051634212357679,0.9941569515552067,1.0004105251419966,1.0003563287586024,1.0006041389605038,0.9995362563129154,1.002116473637572,0.9989203458643229,0.999548168977228,1.0035473607857397,0.994305832367407,0.9925989252382618,0.9941677153019233,0.9976322362643018,0.9979817137379394,1.0020835473075644,1.0063463899495366,0.996503114370143,0.990417242174533,0.9960608902379761,0.9950283853757443,0.997816440693114,1.0002527553795701,0.9978826937403917,1.0006041267193997,1.0086173635344524,1.0024985133372,0.9954880681316077,1.0019571181990676,1.0018524900447765,1.003172178229961,1.0111662854612176,1.0033823661150358,1.0039577537454834,1.0082082761408881,1.004971426922018,1.0010539480029428,0.9997213509477484,1.0018601957284283,1.0036830017956224,0.9974755796793658,1.0030272419067265,1.0089241213805684,1.0067890127662569,1.0003971618202472,1.0040317646861108,0.9972549414689681,0.9938391174994844,0.9984211784020193,0.991667803642443,0.9997850302024837,0.9941466031422767,0.9994972331217801,0.995145665289786,0.9964860379939456,1.0018946663601407,0.9941928843465269,1.0004718324960051,0.9983113986104618,1.0036488832171824,0.9972588780906323,0.9989805633225172,1.0051425379205874,1.0025172894693561,1.0138991135599773,1.0043245076101712,1.001822701736424,1.003863437443472,1.00166318850037,0.9984750009179105
103,1.000027719752886,0.9975784493010765,1.0010070576239662,1.0098674317059018,1.0014523223273737,1.0042900701219173,1.0036126310484816,1.0045358017096613,0.9992903105215906,1.00009956031129,0.9931741980549725,0.9905495061363533,0.9862244188782668,0.9957105730193062,0.9979026737960454,0.9978425551818083,1.0031062912656699,1.0024226752224608,1.0028652512416283,1.0035493458373073,1.002217041864519,0.9873532825619182,1.001265161847549,0.9901293225520843,0.999818223164813,1.0053811305298994,0.9971610903412286,0.9983713560365742,1.0037145201594666,0.9953111337456443,0.9988741465528849,1.0022340343409848,1.0026729784238755,1.0018514599573498,1.0028538859165943,0.9972276580393379,0.9942968373341795,1.0011850438234626,0.9995042724074388,1.0016761046737415,1.00098397596392,1.000207583175558,1.00527981291392,0.9993831526077709,1.004330308460086,1.005996721232082,1.0038924622611338,0.9976435663108616,1.0018749756193162,0.989952017156721,0.9967949164643475,0.9941477024734239,0.9950010098482066,0.9850249090270973,0.9902179885415228,0.9951565255066347,0.9929470223575044,0.9948261419019008,0.9958626300716061,0.994360495502596,1.0077669973249148,1.0077680517376573,1.0054687246727998,0.9969945020941414,0.9973131428118769,1.0047903005761507,1.001327504578885,1.0048755042308575,1.0010214683678775,1.0022720919454657,0.9925726750776623,1.010206428442973,1.0143202423569335
104,0.9983196936492317,1.0134387527981807,1.0054445712082214,1.0003383709107558,1.0002872124728672,1.0020373788168142,1.0027282700994553,1.000755902506966,1.0001127583395266,0.9981810544742451,1.0039199018805156,1.00273167596978,1.0007068132802879,0.9985053550407422,0.9990028180855812,1.000137362284877,0.9995764251340808,1.0025300439966183,1.0016754837186599,1.0044958530878512,0.9997518834635665,0.9978367646579437,1.0011043773895891,1.0031919935225269,0.9990961566465099,1.0020939579037447,1.0019327496482087,1.0056914898953129,1.0027979474481463,1.0033962533254834,1.0061114064420738,1.0052889909373255,1.0019927388180896,1.0040051417167157,1.0099261591078814,1.008379937495699,1.0089447709400492,1.0134808605477652,1.013753737644077,1.0041265614854706,1.0029942805945065,1.0070703942451065,1.0076781783730762,1.0053565223664032,1.0080681855567237,1.0110482725108878,1.0087418288627883,1.0012923214241127,1.0029390413085257,0.9978827722033013,0.9979242781168897,0.9964280709386574,0.9983795530594726,0.997411476035383,0.9957414461317871,0.9978446262143436,0.997917184830956,0.996964664769301,0.9999264749653202,0.9975077261970657,1.005654854406324,1.0020208506599257,1.0053175215687156,1.0024845298624543,1.0075473766285075,1.0051187133797383,1.0021071879363315,1.0076743199585059,1.0037179181249325,1.0017598052826069,1.0080560162521532,1.009173312446815,1.0114001695816657
105,0.9963225714683871,0.9988079792441471,1.000177626624025,1.0017746338676425,0.9998394948682601,1.0023509561714534,0.9977916718391012,1.0036386955443637,1.0016179547749344,1.000490430181278,1.0006696690239865,1.0028717978103707,1.0012027703730566,0.9969169597160714,0.998637447966156,0.9995011479874576,1.0003304310190508,0.9988303235284486,1.00197002027297,1.0057248397580218,0.997062090141768,0.9977348437147084,0.9972932787537605,0.9968985094255158,0.9967644248727481,1.0015043271909243,0.9963459356523654,1.003220681386511,1.0076917619451957,1.0010645744437043,0.9981960573000518,1.0044604559961374,1.0033093445532346,1.0086355273403953,1.0061740951319904,1.0029147331846529,1.0016619771446138,1.0001673853138138,1.0012352846747166,1.0019432875394325,1.0017483005059462,1.0047786612437921,0.9990548749701401,1.0029948595777367,1.002396635680136,1.002284034812684,1.0025621186569265,0.999773536331319,0.9983251847540112,0.9910031944324105,0.9952080658776737,0.9923656503148457,0.9966505564175684,0.9881413544983116,0.9937015677880661,0.9927757107575668,0.9970259611757586,0.9912538459916939,0.9941576061689114,0.9969390805504343,1.001999767465483,1.0017909203734614,1.0034768101314164,0.9984074292116147,0.9970020077106583,1.0045980076467278,0.996900931537084,0.9975507290600161,0.9977533014933625,1.000712877325149,1.0037631944048593,1.0048587589170044,1.0060390822257317
106,0.9898166298898775,0.9908770674433719,1.0045125483870676,1.0017451530579586,0.9990128852507374,1.0003677239525033,0.9977094789801381,1.0012651995305186,0.9948425883410895,0.9991440071430311,0.9981513167536137,0.9959365032927686,0.9932350105231083,0.9939070768425852,0.9913515913945965,0.9924378384040506,0.995382271835957,0.9982110857268295,1.0012935433148955,1.0035416741975305,0.9981958659438916,0.9897245304835639,0.9988143941738921,0.9928415815542637,0.9974688699765194,1.0040329423642356,0.9953884919434596,0.999218108446105,1.0051606260743422,1.005873477970408,0.9989007464375295,1.0037395484831944,1.0020480625666601,1.0034357899840616,1.0071419707812623,0.9953069192911947,0.9989454064732778,0.9932599212766151,0.992167459992853,1.0023706248012128,1.0007023834290145,1.0024766120726254,0.9964796562036117,1.0003601683381311,1.0084314141556563,0.9995495444411796,1.0034169742003631,0.9970047806687334,0.9925461657998437,1.0004683940311117,0.9981353449575223,0.9936067109582715,0.9978211276308472,0.9904269379318066,0.9991189647174269,0.9987153028373117,0.9976161295573945,0.9957504728440159,1.0002729943321649,0.9982246825154943,1.0013991494347525,1.004500363876445,1.003689902115077,0.9985728990700095,0.998097788111445,1.0039573420349832,0.9990630549894729,0.9952360983672734,1.0015991832962359,1.0039323349581484,0.9946343957143712,1.0039661579383865,0.9964412094863746
